date,close,close_t1,close_t2,close_t3,re
2021/5/18,-0.3702811244979918,-0.3863453815261044,-0.4056224899598395,-0.3421686746987951,-0.24088131544887814
2021/5/19,-0.3807228915662648,-0.3702811244979918,-0.3863453815261044,-0.4056224899598395,-0.3135491534472841
2021/5/20,-0.3759036144578314,-0.3807228915662648,-0.3702811244979918,-0.3863453815261044,-0.279620324816852
2021/5/21,-0.3349397590361445,-0.3759036144578314,-0.3807228915662648,-0.3702811244979918,-0.18772800510989912
2021/5/24,-0.32289156626506,-0.3349397590361445,-0.3759036144578314,-0.3807228915662648,-0.2658871345804188
2021/5/25,-0.33253012048192776,-0.32289156626506,-0.3349397590361445,-0.3759036144578314,-0.3197009635190497
2021/5/26,-0.31004016064257023,-0.33253012048192776,-0.32289156626506,-0.3349397590361445,-0.22667364166309217
2021/5/27,-0.3285140562248996,-0.31004016064257023,-0.33253012048192776,-0.32289156626506,-0.3368461579830697
2021/5/28,-0.3437751004016065,-0.3285140562248996,-0.31004016064257023,-0.33253012048192776,-0.33354904727730844
2021/5/31,-0.3718875502008032,-0.3437751004016065,-0.3285140562248996,-0.31004016064257023,-0.3760962818164458
2021/6/1,-0.38714859437751015,-0.3718875502008032,-0.3437751004016065,-0.3285140562248996,-0.34448285414922536
2021/6/2,-0.4144578313253011,-0.38714859437751015,-0.3718875502008032,-0.3437751004016065,-0.3735102414224935
2021/6/3,-0.39437751004016075,-0.4144578313253011,-0.38714859437751015,-0.3718875502008032,-0.23613916622355774
2021/6/4,-0.3863453815261044,-0.39437751004016075,-0.4144578313253011,-0.38714859437751015,-0.2617055619566578
2021/6/7,-0.40803212851405624,-0.3863453815261044,-0.39437751004016075,-0.4144578313253011,-0.3440166455337075
2021/6/8,-0.4538152610441766,-0.40803212851405624,-0.3863453815261044,-0.39437751004016075,-0.4199694162590154
2021/6/9,-0.4401606425702811,-0.4538152610441766,-0.40803212851405624,-0.3863453815261044,-0.26768380919002394
2021/6/10,-0.45060240963855414,-0.4401606425702811,-0.4538152610441766,-0.40803212851405624,-0.33233493066746284
2021/6/11,-0.5148594377510041,-0.45060240963855414,-0.4401606425702811,-0.4538152610441766,-0.470997842780447
2021/6/15,-0.5228915662650602,-0.5148594377510041,-0.45060240963855414,-0.4401606425702811,-0.31032751516589024
2021/6/16,-0.4682730923694778,-0.5228915662650602,-0.5148594377510041,-0.45060240963855414,-0.13488311890358012
2021/6/17,-0.46586345381526106,-0.4682730923694778,-0.5228915662650602,-0.5148594377510041,-0.2782609972214984
2021/6/18,-0.4522088353413656,-0.46586345381526106,-0.4682730923694778,-0.5228915662650602,-0.2556893700421209
2021/6/21,-0.4875502008032129,-0.4522088353413656,-0.46586345381526106,-0.4682730923694778,-0.39766929181713834
2021/6/22,-0.47791164658634555,-0.4875502008032129,-0.4522088353413656,-0.46586345381526106,-0.2777109945665534
2021/6/23,-0.43614457831325293,-0.47791164658634555,-0.4875502008032129,-0.4522088353413656,-0.1819668545651988
2021/6/24,-0.43775100401606437,-0.43614457831325293,-0.47791164658634555,-0.4875502008032129,-0.2883923985515194
2021/6/25,-0.4040160642570281,-0.43775100401606437,-0.43614457831325293,-0.47791164658634555,-0.18783112583441358
2021/6/28,-0.4072289156626505,-0.4040160642570281,-0.43775100401606437,-0.43614457831325293,-0.2944255360831937
2021/6/29,-0.457028112449799,-0.4072289156626505,-0.4040160642570281,-0.43775100401606437,-0.4350532933210228
2021/6/30,-0.481124497991968,-0.457028112449799,-0.4072289156626505,-0.4040160642570281,-0.37570620519964465
2021/7/1,-0.48192771084337327,-0.481124497991968,-0.457028112449799,-0.4072289156626505,-0.3090843058186782
2021/7/2,-0.4755020080321284,-0.48192771084337327,-0.481124497991968,-0.457028112449799,-0.2744265760397458
2021/7/5,-0.4128514056224901,-0.4755020080321284,-0.48192771084337327,-0.481124497991968,-0.10584471322720787
2021/7/6,-0.3759036144578314,-0.4128514056224901,-0.4755020080321284,-0.48192771084337327,-0.1715585303746781
2021/7/7,-0.3710843373493975,-0.3759036144578314,-0.4128514056224901,-0.4755020080321284,-0.2714033675703483
2021/7/8,-0.39598393574297175,-0.3710843373493975,-0.3759036144578314,-0.4128514056224901,-0.3723752957325974
2021/7/9,-0.3702811244979918,-0.39598393574297175,-0.3710843373493975,-0.3759036144578314,-0.24484428348766984
2021/7/12,-0.4265060240963856,-0.3702811244979918,-0.39598393574297175,-0.3710843373493975,-0.46007412991297447
2021/7/13,-0.3863453815261044,-0.4265060240963856,-0.3702811244979918,-0.39598393574297175,-0.17941366322355118
2021/7/14,-0.40240963855421663,-0.3863453815261044,-0.4265060240963856,-0.3702811244979918,-0.3170938408638157
2021/7/15,-0.4040160642570281,-0.40240963855421663,-0.3863453815261044,-0.4265060240963856,-0.280209625506594
2021/7/16,-0.3333333333333335,-0.4040160642570281,-0.40240963855421663,-0.3863453815261044,-0.09858721655942862
2021/7/19,-0.33975903614457836,-0.3333333333333335,-0.4040160642570281,-0.40240963855421663,-0.32277763698442163
2021/7/20,-0.4281124497991966,-0.33975903614457836,-0.3333333333333335,-0.4040160642570281,-0.5524324338917503
2021/7/21,-0.4216867469879517,-0.4281124497991966,-0.33975903614457836,-0.3333333333333335,-0.2880764215336032
2021/7/22,-0.3983935742971889,-0.4216867469879517,-0.4281124497991966,-0.33975903614457836,-0.22427570037152605
2021/7/23,-0.37269076305220894,-0.3983935742971889,-0.4216867469879517,-0.4281124497991966,-0.20333940999883132
2021/7/26,-0.3839357429718877,-0.37269076305220894,-0.3983935742971889,-0.4216867469879517,-0.3060999087554958
2021/7/27,-0.39357429718875503,-0.3839357429718877,-0.37269076305220894,-0.3983935742971889,-0.31957426882020157
2021/7/28,-0.38152610441767054,-0.39357429718875503,-0.3839357429718877,-0.37269076305220894,-0.27785089966336296
2021/7/29,-0.3734939759036142,-0.38152610441767054,-0.39357429718875503,-0.3839357429718877,-0.2902687441416595
2021/7/30,-0.357429718875502,-0.3734939759036142,-0.38152610441767054,-0.39357429718875503,-0.253153918926125
2021/8/2,-0.34136546184738936,-0.357429718875502,-0.3734939759036142,-0.38152610441767054,-0.2341080758066796
2021/8/3,-0.36706827309236933,-0.34136546184738936,-0.357429718875502,-0.3734939759036142,-0.3423008365315002
2021/8/4,-0.357429718875502,-0.36706827309236933,-0.34136546184738936,-0.357429718875502,-0.25905305535100337
2021/8/5,-0.357429718875502,-0.357429718875502,-0.36706827309236933,-0.34136546184738936,-0.3041906647881762
2021/8/6,-0.3293172690763053,-0.357429718875502,-0.357429718875502,-0.36706827309236933,-0.23612690270808906
2021/8/9,-0.31004016064257023,-0.3293172690763053,-0.357429718875502,-0.357429718875502,-0.250459057955038
2021/8/10,-0.31004016064257023,-0.31004016064257023,-0.3293172690763053,-0.357429718875502,-0.28458089146060395
2021/8/11,-0.3220883534136547,-0.31004016064257023,-0.31004016064257023,-0.3293172690763053,-0.3070761577884373
2021/8/12,-0.2931726907630523,-0.3220883534136547,-0.31004016064257023,-0.31004016064257023,-0.20110763576017449
2021/8/13,-0.3333333333333335,-0.2931726907630523,-0.3220883534136547,-0.31004016064257023,-0.40584963685983
2021/8/16,-0.3373493975903612,-0.3333333333333335,-0.2931726907630523,-0.3220883534136547,-0.3226450871085753
2021/8/17,-0.28353413654618453,-0.3373493975903612,-0.3333333333333335,-0.2931726907630523,-0.16295405602040264
2021/8/18,-0.2730923694779115,-0.28353413654618453,-0.3373493975903612,-0.3333333333333335,-0.26280862191453935
2021/8/19,-0.3301204819277106,-0.2730923694779115,-0.28353413654618453,-0.3373493975903612,-0.4316517543659825
2021/8/20,-0.36787148594377506,-0.3301204819277106,-0.2730923694779115,-0.28353413654618453,-0.3819615046406922
2021/8/23,-0.3493975903614457,-0.36787148594377506,-0.3301204819277106,-0.2730923694779115,-0.24410059690255276
2021/8/24,-0.33975903614457836,-0.3493975903614457,-0.36787148594377506,-0.3301204819277106,-0.28092381779423486
2021/8/25,-0.3333333333333335,-0.33975903614457836,-0.3493975903614457,-0.36787148594377506,-0.28989486962711986
2021/8/26,-0.37991967871485954,-0.3333333333333335,-0.33975903614457836,-0.3493975903614457,-0.4234738360845195
2021/8/27,-0.41526104417670684,-0.37991967871485954,-0.3333333333333335,-0.33975903614457836,-0.38208365986645787
2021/8/30,-0.4184738955823293,-0.41526104417670684,-0.37991967871485954,-0.3333333333333335,-0.29143200177796197
2021/8/31,-0.42409638554216844,-0.4184738955823293,-0.41526104417670684,-0.37991967871485954,-0.3038675291404073
2021/9/1,-0.42409638554216844,-0.42409638554216844,-0.4184738955823293,-0.41526104417670684,-0.29840297998170384
2021/9/2,-0.43855421686746965,-0.42409638554216844,-0.42409638554216844,-0.4184738955823293,-0.3433417650423297
2021/9/3,-0.4216867469879517,-0.43855421686746965,-0.42409638554216844,-0.42409638554216844,-0.25446249330718707
2021/9/6,-0.4128514056224901,-0.4216867469879517,-0.43855421686746965,-0.42409638554216844,-0.26580527679604943
2021/9/7,-0.41526104417670684,-0.4128514056224901,-0.4216867469879517,-0.43855421686746965,-0.28873082809469464
2021/9/8,-0.48433734939759043,-0.41526104417670684,-0.4128514056224901,-0.4216867469879517,-0.4739745334358818
2021/9/9,-0.4875502008032129,-0.48433734939759043,-0.41526104417670684,-0.4128514056224901,-0.3070631356566944
2021/9/10,-0.49317269076305226,-0.4875502008032129,-0.48433734939759043,-0.41526104417670684,-0.3214019799919205
2021/9/13,-0.46345381526104434,-0.49317269076305226,-0.4875502008032129,-0.48433734939759043,-0.2212770231242184
2021/9/14,-0.42248995983935744,-0.46345381526104434,-0.49317269076305226,-0.4875502008032129,-0.17701734526384694
2021/9/15,-0.42971887550200805,-0.42248995983935744,-0.46345381526104434,-0.49317269076305226,-0.2975994910335025
2021/9/16,-0.4273092369477913,-0.42971887550200805,-0.42248995983935744,-0.46345381526104434,-0.2742227400163734
2021/9/17,-0.4329317269076305,-0.4273092369477913,-0.42971887550200805,-0.42248995983935744,-0.3093993516455294
2021/9/22,-0.4907630522088353,-0.4329317269076305,-0.4273092369477913,-0.42971887550200805,-0.4655478907877254
2021/9/23,-0.48433734939759043,-0.4907630522088353,-0.4329317269076305,-0.4273092369477913,-0.2936232037341017
2021/9/24,-0.4835341365461847,-0.48433734939759043,-0.4907630522088353,-0.4329317269076305,-0.2962244147616202
2021/9/27,-0.44176706827309253,-0.4835341365461847,-0.48433734939759043,-0.4907630522088353,-0.1667202074037011
2021/9/28,-0.4216867469879517,-0.44176706827309253,-0.4835341365461847,-0.48433734939759043,-0.21687559207634013
2021/9/29,-0.42971887550200805,-0.4216867469879517,-0.44176706827309253,-0.4835341365461847,-0.30264623124022044
2021/9/30,-0.3759036144578314,-0.42971887550200805,-0.4216867469879517,-0.44176706827309253,-0.15272004349783905
2021/10/8,-0.34698795180722897,-0.3759036144578314,-0.42971887550200805,-0.4216867469879517,-0.23067770750767339
2021/10/11,-0.29799196787148574,-0.34698795180722897,-0.3759036144578314,-0.42971887550200805,-0.17010064949246345
2021/10/12,-0.2787148594377511,-0.29799196787148574,-0.34698795180722897,-0.3759036144578314,-0.23431881132831883
2021/10/13,-0.33895582329317264,-0.2787148594377511,-0.29799196787148574,-0.34698795180722897,-0.44096079078605954
2021/10/14,-0.30602409638554207,-0.33895582329317264,-0.2787148594377511,-0.29799196787148574,-0.19277217757543988
2021/10/15,-0.23212851405622503,-0.30602409638554207,-0.33895582329317264,-0.2787148594377511,-0.09226540396930369
2021/10/18,-0.2939759036144576,-0.23212851405622503,-0.30602409638554207,-0.33895582329317264,-0.4714628174570628
2021/10/19,-0.22489959839357443,-0.2939759036144576,-0.23212851405622503,-0.30602409638554207,-0.11679799960008147
2021/10/20,-0.2313253012048193,-0.22489959839357443,-0.2939759036144576,-0.23212851405622503,-0.31160857092963246
2021/10/21,-0.22811244979919687,-0.2313253012048193,-0.22489959839357443,-0.2939759036144576,-0.2744884436031781
2021/10/22,-0.321285140562249,-0.22811244979919687,-0.2313253012048193,-0.22489959839357443,-0.5369951120343509
2021/10/25,-0.3365461847389559,-0.321285140562249,-0.22811244979919687,-0.2313253012048193,-0.33712117382941886
2021/10/26,-0.3148594377510041,-0.3365461847389559,-0.321285140562249,-0.22811244979919687,-0.24608319276979498
2021/10/27,-0.3140562248995984,-0.3148594377510041,-0.3365461847389559,-0.321285140562249,-0.301310462294333
2021/10/28,-0.26746987951807233,-0.3140562248995984,-0.3148594377510041,-0.3365461847389559,-0.1651626919614355
2021/10/29,-0.31726907630522083,-0.26746987951807233,-0.3140562248995984,-0.3148594377510041,-0.41694139189037294
2021/11/1,-0.34136546184738936,-0.31726907630522083,-0.26746987951807233,-0.3140562248995984,-0.34919756947680347
2021/11/2,-0.3702811244979918,-0.34136546184738936,-0.31726907630522083,-0.26746987951807233,-0.3740493756946298
2021/11/3,-0.3357429718875502,-0.3702811244979918,-0.34136546184738936,-0.31726907630522083,-0.21099608828626776
2021/11/4,-0.4281124497991966,-0.3357429718875502,-0.3702811244979918,-0.34136546184738936,-0.5570643785498238
2021/11/5,-0.4200803212851407,-0.4281124497991966,-0.3357429718875502,-0.3702811244979918,-0.2770824021662825
2021/11/8,-0.4184738955823293,-0.4200803212851407,-0.4281124497991966,-0.3357429718875502,-0.2824850170608405
2021/11/9,-0.4289156626506023,-0.4184738955823293,-0.4200803212851407,-0.4281124497991966,-0.30904318314862234
2021/11/10,-0.40963855421686723,-0.4289156626506023,-0.4184738955823293,-0.4200803212851407,-0.23251176725087938
2021/11/11,-0.3991967871485942,-0.40963855421686723,-0.4289156626506023,-0.4184738955823293,-0.2667393222213907
2021/11/12,-0.37510040160642566,-0.3991967871485942,-0.40963855421686723,-0.4289156626506023,-0.2368907620302241
2021/11/15,-0.3686746987951808,-0.37510040160642566,-0.3991967871485942,-0.40963855421686723,-0.28328332271486734
2021/11/16,-0.13012048192771086,-0.3686746987951808,-0.37510040160642566,-0.3991967871485942,0.3632983754092245
2021/11/17,-0.14297188755020063,-0.13012048192771086,-0.3686746987951808,-0.37510040160642566,-0.30442401050455453
2021/11/18,-0.17911646586345364,-0.14297188755020063,-0.13012048192771086,-0.3686746987951808,-0.3739362792762982
2021/11/19,-0.08192771084337336,-0.17911646586345364,-0.14297188755020063,-0.13012048192771086,-0.03048803749595491
2021/11/22,-0.005622489959839161,-0.08192771084337336,-0.17911646586345364,-0.14297188755020063,-0.09912696409124977
2021/11/23,-0.030522088353413412,-0.005622489959839161,-0.08192771084337336,-0.17911646586345364,-0.3728870857596747
2021/11/24,-0.005622489959839161,-0.030522088353413412,-0.005622489959839161,-0.08192771084337336,-0.2260550477319531
2021/11/25,0.0016064257028114426,-0.005622489959839161,-0.030522088353413412,-0.005622489959839161,-0.26137840878666235
2021/11/26,-0.08112449799196764,0.0016064257028114426,-0.005622489959839161,-0.030522088353413412,-0.506067061067855
2021/11/29,-0.051405622489959946,-0.08112449799196764,0.0016064257028114426,-0.005622489959839161,-0.21239268188756316
2021/11/30,-0.12771084337349414,-0.051405622489959946,-0.08112449799196764,0.0016064257028114426,-0.5137541665927225
2021/12/1,-0.08755020080321296,-0.12771084337349414,-0.051405622489959946,-0.08112449799196764,-0.20010356099426801
2021/12/2,-0.15823293172690756,-0.08755020080321296,-0.12771084337349414,-0.051405622489959946,-0.49158943837131097
2021/12/3,-0.16305220883534144,-0.15823293172690756,-0.08755020080321296,-0.12771084337349414,-0.3000310193602812
2021/12/6,-0.17670682730923692,-0.16305220883534144,-0.15823293172690756,-0.08755020080321296,-0.3176478699444261
2021/12/7,-0.19598393574297202,-0.17670682730923692,-0.16305220883534144,-0.15823293172690756,-0.3383841647408845
2021/12/8,-0.17831325301204837,-0.19598393574297202,-0.17670682730923692,-0.16305220883534144,-0.24943121097637447
2021/12/9,-0.21365461847389566,-0.17831325301204837,-0.19598393574297202,-0.17670682730923692,-0.40167604092678294
2021/12/10,-0.19919678714859446,-0.21365461847389566,-0.17831325301204837,-0.19598393574297202,-0.2644438494156107
2021/12/13,-0.15903614457831328,-0.19919678714859446,-0.21365461847389566,-0.17831325301204837,-0.18211930007619304
2021/12/14,-0.159839357429719,-0.15903614457831328,-0.19919678714859446,-0.21365461847389566,-0.28162143164458975
2021/12/15,-0.18232931726907609,-0.159839357429719,-0.15903614457831328,-0.19919678714859446,-0.3413037086561238
2021/12/16,-0.16144578313253,-0.18232931726907609,-0.159839357429719,-0.15903614457831328,-0.2351790577518311
2021/12/17,-0.18232931726907609,-0.16144578313253,-0.18232931726907609,-0.159839357429719,-0.3612611954111207
2021/12/20,-0.24337349397590335,-0.18232931726907609,-0.16144578313253,-0.18232931726907609,-0.47569256330729337
2021/12/21,-0.22971887550200787,-0.24337349397590335,-0.18232931726907609,-0.16144578313253,-0.26529488215778263
2021/12/22,-0.2112449799196785,-0.22971887550200787,-0.24337349397590335,-0.18232931726907609,-0.23619652711442385
2021/12/23,-0.19437751004016057,-0.2112449799196785,-0.22971887550200787,-0.24337349397590335,-0.22951018066358927
2021/12/24,-0.22088353413654627,-0.19437751004016057,-0.2112449799196785,-0.22971887550200787,-0.3519323052055916
2021/12/27,-0.20722891566265034,-0.22088353413654627,-0.19437751004016057,-0.2112449799196785,-0.25884336258281493
2021/12/28,-0.16224899598393572,-0.20722891566265034,-0.22088353413654627,-0.19437751004016057,-0.18525136179074983
